2025,2025,2025,2026,2026,2026,2027,2027,2027,2028,2028,2028,2029,2029,2029
Revenue,Cost,Profit,Revenue,Cost,Profit,Revenue,Cost,Profit,Revenue,Cost,Profit,Revenue,Cost,Profit
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
12195.442255429638,17408.0,-5212.557744570362,24090.71274800665,21021.0,3069.7127480066483,31115.874153207158,22571.0,8544.874153207158,33519.84361934251,22332.5,11187.343619342508,33716.78322837869,21643.683333333334,12073.099895045358
